 time current
 2625.8328229102863 0.0048740321837083163
 2625.9328241603021 0.0044458318646141415
 2626.0328254103179 0.0061242891754544572
 2626.1328266603332 0.0044054926519234983
 2626.232827910349 -0.004097703445354749
 2626.3328291603643 0.010591312127115927
 2626.4328304103801 0.0050333978346811803
 2626.5328316603959 -0.0044065982480061029
 2626.6328329104113 0.0018752326071953063
 2626.732834160427 0.0078313146280037174
 2626.8328354104428 0.0017158985932895004
 2626.9328366604582 -0.0044459655404826834
 2627.032837910474 0.010652974868292423
 2627.1328391604893 0.0028047578732559334
 2627.2328404105051 -0.0066290126998649291
 2627.3328416605209 0.0043052635720306053
 2627.4328429105362 0.0095082603017790004
 2627.532844160552 -0.0069274054143610491
 2627.6328454105678 0.0019684440406852835
 2627.7328466605832 0.0082951981053894317
 2627.832847910599 -0.0019401463676756759
 2627.9328491606143 -0.0073918036180057834
 2628.0328504106301 0.0048983088657536039
 2628.1328516606459 0.0050027176835962736
 2628.2328529106612 -0.0056766926532350855
 2628.332854160677 0.0064720514545733437
 2628.4328554106928 0.0078503340223866312
 2628.5328566607081 -0.0011577947898883272
 2628.6328579107239 0.0067580912759873163
 2628.7328591607397 0.0095809104462293571
 2628.8328604107551 -0.0022312849722980013
 2628.9328616607709 -0.0084170414240356747
 2629.0328629107862 0.0093076417377161748
 2629.132864160802 0.0053428884509871977
 2629.2328654108178 -0.0083240122330428511
 2629.3328666608331 0.0084507426210380134
 2629.4328679108489 0.0052093575915202334
 2629.5328691608647 -0.0060088373470467589
 2629.6328704108801 -0.00050397407873529034
 2629.7328716608959 0.0070921136425922725
 2629.8328729109112 -0.0046008239851358951
 2629.932874160927 -0.0049941226910127047
 2630.0328754109428 0.0077647560471448629
 2630.1328766609581 0.0042747106504538498
 2630.2328779109739 -0.004749298663052957
 2630.3328791609897 0.0075573533431675284
 2630.432880411005 0.0012594790724541518
 2630.5328816610208 -0.0081763281569721905
 2630.6328829110362 -0.003884921578100655
 2630.732884161052 0.0028844076101403626
 2630.8328854110678 -0.003680416547422522
 2630.9328866610831 -0.0062478608554733034
 2631.0328879110989 0.011348311841223235
 2631.1328891611147 0.0062404868851863391
 2631.23289041113 -0.0094808860017640897
 2631.3328916611458 0.0031442818852161001
 2631.4328929111616 0.0011263380618988501
 2631.532894161177 -0.010721821315331394
 2631.6328954111927 -0.0022183573535543397
 2631.7328966612081 0.004477169152681381
 2631.8328979112239 -0.0025646241561227009
 2631.9328991612397 -0.0083467694579790405
 2632.032900411255 0.0044724808784152659
 2632.1329016612708 -0.0023141808960629568
 2632.2329029112866 -0.012780875521925888
 2632.3329041613019 0.0074044074162520389
 2632.4329054113177 0.0011937916552894963
 2632.5329066613331 -0.0059484986598952782
 2632.6329079113489 -0.0059817761945116961
 2632.7329091613647 0.0028157313259972107
 2632.83291041138 -0.0010498555211707903
 2632.9329116613958 -0.0077989736664063102
 2633.0329129114116 0.011342111850991049
 2633.1329141614269 -0.0018827848153629635
 2633.2329154114427 -0.010977462399860537
 2633.3329166614581 0.0028161703526421592
 2633.4329179114739 0.0008143935288358621
 2633.5329191614896 -0.0079489350152565259
 2633.632920411505 0.0045632259166147769
 2633.7329216615208 0.0015106357909973694
 2633.8329229115366 -0.0021651043404191605
 2633.9329241615519 -0.0055568698226818765
 2634.0329254115677 0.004597835632398726
 2634.1329266615835 -0.0028346257439269373
 2634.2329279115988 -0.011143055822979871
 2634.3329291616146 0.0030659746815247507
 2634.43293041163 0.0016174605497320902
 2634.5329316616458 -0.0053776003309262826
 2634.6329329116616 6.3925908990784819e-05
 2634.7329341616769 0.0022769643356957987
 2634.8329354116927 0.00082382631658588657
 2634.9329366617085 -0.0069610355214346949
 2635.0329379117238 0.0073850294821727752
 2635.1329391617396 0.00065852697106992411
 2635.232940411755 -0.0063440381409053921
 2635.3329416617707 0.0025649030330762959
 2635.4329429117865 -0.0016228743282040391
 2635.5329441618019 0.0023993052914003531
 2635.6329454118177 -0.002319363335444153
 2635.7329466618335 0.0022040658908962828
 2635.8329479118488 0.00098242492082650876
 2635.9329491618646 -0.0046101432519035221
 2636.0329504118799 -0.0035776521182610248
 2636.1329516618957 0.0020822378081841236
 2636.2329529119115 -0.0050948849543379707
 2636.3329541619269 0.0029528780870910856
 2636.4329554119427 0.00678488219182935
 2636.5329566619585 -0.0046723425467180956
 2636.6329579119738 -0.0069521722057188278
 2636.7329591619896 0.0054255147092161331
 2636.8329604120054 0.000966222859472871
 2636.9329616620207 -0.0085767770002186852
 2637.0329629120365 0.0010305294852996703
 2637.1329641620518 -0.0016789082471290813
 2637.2329654120676 1.4034083895717879e-05
 2637.3329666620834 0.0015143082706532288
 2637.4329679120988 0.0063765823771729626
 2637.5329691621146 -7.3849910840905457e-05
 2637.6329704121304 -0.0086596693111268587
 2637.7329716621457 0.0037618456872368753
 2637.8329729121615 0.0002393723445744482
 2637.9329741621768 -0.0078295537474299143
 2638.0329754121926 0.0003443102535368319
 2638.1329766622084 0.0011340381289136506
 2638.2329779122238 -0.0051030881117683086
 2638.3329791622396 0.0044887139389146579
 2638.4329804122553 6.7691319589450322e-05
 2638.5329816622707 0.0031054894716858422
 2638.6329829122865 -0.0076781559098124258
 2638.7329841623018 0.0048529471133594848
 2638.8329854123176 0.0025798576903979494
 2638.9329866623334 -0.0031642689494673411
 2639.0329879123487 -0.00020106057836839823
 2639.1329891623645 0.0064972208662086497
 2639.2329904123803 -0.0074420671119925907
 2639.3329916623957 -0.0034432510527446026
 2639.4329929124115 0.0042133540795708741
 2639.5329941624273 0.0012098512326145505
 2639.6329954124426 -0.0056138271846087736
 2639.7329966624584 0.0025465270048328176
 2639.8329979124737 -0.00051898200848512219
 2639.9329991624895 -0.0075015866906382161
 2640.0330004125053 0.0066813003308927735
 2640.1330016625207 0.0062603253587974706
 2640.2330029125364 0.0034774092593283321
 2640.3330041625522 -0.00089871236988910239
 2640.4330054125676 0.0050232195379750115
 2640.5330066625834 0.0061154832411300453
 2640.6330079125987 -0.0062533024673932574
 2640.7330091626145 0.0072879263261090687
 2640.8330104126303 0.010441010969008974
 2640.9330116626456 -0.0026427572496370219
 2641.0330129126614 0.0047677526891683371
 2641.1330141626772 0.010466537512891234
 2641.2330154126926 0.0013523090144979214
 2641.3330166627084 -0.0031447958941645589
 2641.4330179127237 0.0082237921867643719
 2641.5330191627395 0.0082689859197365625
 2641.6330204127553 0.00037871981607782616
 2641.7330216627706 0.0046609078185413967
 2641.8330229127864 0.002264180620592198
 2641.9330241628022 -0.0028832134864456155
 2642.0330254128176 -0.0013543779125739562
 2642.1330266628333 0.0088509664838229245
 2642.2330279128491 0.0033240831970935644
 2642.3330291628645 -0.0077412730848171168
 2642.4330304128803 0.0056779250622231254
 2642.5330316628956 0.0059725263144322291
 2642.6330329129114 -0.004483367327660942
 2642.7330341629272 0.0056069134217717614
 2642.8330354129425 0.0058436068138603553
 2642.9330366629583 -0.0022384451986666686
 2643.0330379129741 0.0016743642705452639
 2643.1330391629895 0.010098069557819007
 2643.2330404130053 -0.0014497900592084921
 2643.3330416630206 -0.0039999656171073351
 2643.4330429130364 0.0068050587948590363
 2643.5330441630522 0.0051112245190024592
 2643.6330454130675 -0.0041238863732217853
 2643.7330466630833 0.0059226286495211626
 2643.8330479130991 0.0068702013847302861
 2643.9330491631144 -0.0033699351531762418
 2644.0330504131302 -0.0014293473223050653
 2644.1330516631456 0.0044496029405613931
 2644.2330529131614 0.0028207837940033864
 2644.3330541631772 -0.005645984033678479
 2644.4330554131925 0.0067549893906728494
 2644.5330566632083 -0.00052542309529328565
 2644.6330579132241 -0.0050495402485048191
 2644.7330591632394 0.0022191626769005818
 2644.8330604132552 0.0058042905245287695
 2644.933061663271 -0.0028671959026727689
 2645.0330629132864 -0.00032564346565140792
 2645.1330641633022 0.0044866806590657948
 2645.2330654133175 0.0032932587797140931
 2645.3330666633333 -0.0056449263538043172
 2645.4330679133491 0.0094136573699295529
 2645.5330691633644 -0.0014995231078842525
 2645.6330704133802 -0.0014102073554734711
 2645.733071663396 0.0042820348531455842
 2645.8330729134113 0.0082763662046460261
 2645.9330741634271 -9.8872784789193834e-05
 2646.0330754134425 0.00073985312275608921
 2646.1330766634583 0.0075365298478660891
 2646.2330779134741 0.0019632948377033867
 2646.3330791634894 -0.0076843543759747453
 2646.4330804135052 0.0042716358836444972
 2646.533081663521 0.0090655448799259897
 2646.6330829135363 -0.0012736495294068987
 2646.7330841635521 -0.00051083877007240775
 2646.8330854135675 0.004788851528979763
 2646.9330866635833 -0.0001443107019897716
 2647.033087913599 -0.0011404266392488441
 2647.1330891636144 0.0098728109505319302
 2647.2330904136302 0.00041800138129400005
 2647.333091663646 -0.0079800870411799139
 2647.4330929136613 0.006992799096596925
 2647.5330941636771 0.0048196443657569964
 2647.6330954136929 -0.00038695088132159757
 2647.7330966637082 -0.0025509702614320861
 2647.833097913724 0.0046680286433347191
 2647.9330991637394 0.002662350222320497
 2648.0331004137552 -0.0059150820748035881
 2648.133101663771 0.0064425126816502146
 2648.2331029137863 0.0017405187792859577
 2648.3331041638021 -0.013004345390650207
 2648.4331054138179 0.0032350596092110234
 2648.5331066638332 0.0088790216345079817
 2648.633107913849 0.0014311355049590698
 2648.7331091638644 -0.00096718884265683093
 2648.8331104138801 0.0018006126311050734
 2648.9331116638959 0.0001332907254880674
 2649.0331129139113 -0.014242776443755018
 2649.1331141639271 0.0056269913514895133
 2649.2331154139429 0.0041199454577794427
 2649.3331166639582 -0.006891326024895535
 2649.433117913974 0.0063724180212650534
 2649.5331191639893 0.0074467014117424951
 2649.6331204140051 -0.0072324671299886113
 2649.7331216640209 -0.0092535303755467233
 2649.8331229140363 0.0072857373364987243
 2649.9331241640521 -0.0032047955713116021
 2650.0331254140679 -0.010002987451175661
 2650.1331266640832 0.0065345116193883416
 2650.233127914099 0.0069272476570205266
 2650.3331291641148 -0.012173781018816393
 2650.4331304141301 -0.0057916663344111394
 2650.5331316641459 0.0088621856861115407
 2650.6331329141613 -0.0016990728110464646
 2650.733134164177 -0.0071504769389069377
 2650.8331354141928 0.008289361392441871
 2650.9331366642082 0.00073225559577593186
 2651.033137914224 -0.011272596429404941
 2651.1331391642398 0.0055584548641278049
 2651.2331404142551 0.0065103495397488241
 2651.3331416642709 -0.013767049172963562
 2651.4331429142862 -0.00012158694052053686
 2651.533144164302 0.0065248103634775343
 2651.6331454143178 -0.0094673453187489685
 2651.7331466643332 -0.0077394424202988704
 2651.833147914349 0.0092716524583063044
 2651.9331491643647 -0.0024191684535929108
 2652.0331504143801 -0.013609831728221219
 2652.1331516643959 0.0032437509128448749
 2652.2331529144112 0.006651981412301387
 2652.333154164427 -0.012992499190878883
 2652.4331554144428 0.00077426747315790883
 2652.5331566644581 0.013119372909913241
 2652.6331579144739 -0.012116917560010355
 2652.7331591644897 -0.0051471175645206139
 2652.8331604145051 0.0099513024033834087
 2652.9331616645209 -0.002871475224481617
 2653.0331629145367 -0.010145380910219708
 2653.133164164552 0.010647711987192963
 2653.2331654145678 0.0073968195483984705
 2653.3331666645831 -0.013244052843997047
 2653.4331679145989 -0.0049472930521600421
 2653.5331691646147 0.0055952191032892316
 2653.6331704146301 -0.010480711935024981
 2653.7331716646459 -0.0051094599350116725
 2653.8331729146616 0.0088742315183438659
 2653.933174164677 -0.0041809527380694197
 2654.0331754146928 -0.0071023112956855134
 2654.1331766647081 0.007814916541870387
 2654.2331779147239 0.0012600107062324707
 2654.3331791647397 -0.009212610828280612
 2654.433180414755 0.0030237914688425621
 2654.5331816647708 0.0075065813275446737
 2654.6331829147866 -0.0074308473729167391
 2654.733184164802 -0.0044142464314841706
 2654.8331854148178 0.0082154844795936568
 2654.9331866648331 -0.0035588025827179423
 2655.0331879148489 -0.0049052641407121827
 2655.1331891648647 0.0055914840170481249
 2655.23319041488 0.00030641109835141949
 2655.3331916648958 -0.0087048720234501175
 2655.4331929149116 0.00063737856860499563
 2655.533194164927 0.0001454561497379518
 2655.6331954149427 -0.0095018064512606294
 2655.7331966649585 -0.0062516267111734428
 2655.8331979149739 0.0045834673907833813
 2655.9331991649897 -0.0053718613356651341
 2656.033200415005 -0.0057654306493031791
 2656.1332016650208 -0.0024701103377467184
 2656.2332029150366 0.00053062500026273846
 2656.3332041650519 -0.0092403010004924804
 2656.4332054150677 -0.0032719921771958162
 2656.5332066650835 -5.68792981531357e-05
 2656.6332079150989 -0.013088704068143879
 2656.7332091651147 -0.010113919009404069
 2656.83321041513 0.0092984055092245541
 2656.9332116651458 -0.00084259217672695422
 2657.0332129151616 -0.0012884546126993917
 2657.1332141651769 0.0014213070042100194
 2657.2332154151927 0.0065852296768519293
 2657.3332166652085 -0.0084611467922373201
 2657.4332179152238 -0.0036531089008020679
 2657.5332191652396 0.0075958685834840185
 2657.633220415255 -0.006317800461562416
 2657.7332216652708 -0.0026932828764801926
 2657.8332229152866 0.0028386848808794572
 2657.9332241653019 0.0013229923246930861
 2658.0332254153177 -0.0066644334135969718
 2658.1332266653335 -0.00095148759321024199
 2658.2332279153488 0.0038406290901204935
 2658.3332291653646 -0.0027755756971228371
 2658.4332304153804 -0.0020083692668182471
 2658.5332316653958 0.0022298889561409444
 2658.6332329154116 -0.0032410764847059532
 2658.7332341654269 -0.0052735871326527088
 2658.8332354154427 0.0033919102624482421
 2658.9332366654585 0.0015144837062858075
 2659.0332379154738 -0.0032164883369492012
 2659.1332391654896 0.0021850643758747177
 2659.2332404155054 0.0048775368266143985
 2659.3332416655207 -0.0049181203948377482
 2659.4332429155365 -0.0026359939874153106
 2659.5332441655519 0.0094368888187149023
 2659.6332454155677 -0.00082948363673877152
 2659.7332466655835 0.0021481214892912683
 2659.8332479155988 0.0029616024367813101
 2659.9332491656146 0.0080580693365269931
 2660.0332504156304 -0.0029668687491562224
 2660.1332516656457 -0.00096545731509275643
 2660.2332529156615 0.0069947656515035673
 2660.3332541656769 0.00019749373350363858
 2660.4332554156927 -0.0029689802699538904
 2660.5332566657084 0.0029565538879633294
 2660.6332579157238 0.0065083716967026233
 2660.7332591657396 -0.0060567581976814361
 2660.8332604157554 -0.0010139355389629399
 2660.9332616657707 0.0113644681658244
 2661.0332629157865 0.0024171816470929188
 2661.1332641658023 -0.0024835093592977813
 2661.2332654158176 0.003025823999441131
 2661.3332666658334 -0.0027024808978214536
 2661.4332679158488 -0.0062951367070202043
 2661.5332691658646 0.0076792118346214345
 2661.6332704158804 0.0076471141651282427
 2661.7332716658957 -0.002341425097461442
 2661.8332729159115 0.008073370290739311
 2661.9332741659273 0.015836360642901899
 2662.0332754159426 0.00029532648341398928
 2662.1332766659584 -4.4000892072894631e-05
 2662.2332779159738 0.011256849717211194
 2662.3332791659896 0.0012218733164145598
 2662.4332804160053 -0.0018987017984135393
 2662.5332816660207 0.0011031793226082887
 2662.6332829160365 0.010544722462043347
 2662.7332841660523 -0.0031175059294296596
 2662.8332854160676 0.001438811883034036
